run_id,key,value,step,timestamp
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.64547348022461,135,1734360525458
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.876495361328125,136,1734360525475
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.19972229003906,137,1734360525492
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.6574592590332,138,1734360525510
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.84733200073242,139,1734360525527
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.62464141845703,140,1734360525545
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.18706130981445,141,1734360525562
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.03980255126953,142,1734360525579
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,68.04810333251953,143,1734360525595
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,62.26937484741211,144,1734360525612
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.56483459472656,145,1734360525629
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.178977966308594,146,1734360525646
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.863258361816406,147,1734360525662
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.56018829345703,148,1734360525678
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.99056625366211,149,1734360525695
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.3240852355957,150,1734360525712
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.79734420776367,151,1734360525729
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.955509185791016,152,1734360525746
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.11376190185547,153,1734360525762
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,68.90908813476562,154,1734360525779
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.98991775512695,155,1734360525796
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.84175109863281,156,1734361868766
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.82898712158203,157,1734361868784
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.33144760131836,158,1734361868801
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.22282409667969,159,1734361868818
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.336849212646484,160,1734361868836
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,62.68119812011719,161,1734361868853
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.68610763549805,162,1734361868871
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.396095275878906,163,1734361868888
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.360897064208984,164,1734361868905
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,61.73955535888672,165,1734361868923
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.126991271972656,166,1734361868940
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.078041076660156,167,1734361868957
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.255210876464844,168,1734361868976
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.2799186706543,169,1734361868996
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,57.0788459777832,170,1734361869014
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.82898712158203,171,1734361869034
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.92774963378906,172,1734361869051
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.81037521362305,173,1734361869069
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.259300231933594,174,1734361869087
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,66.80529022216797,175,1734361869105
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.793888092041016,176,1734361869123
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.10600662231445,177,1734361869141
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.72544479370117,178,1734361869158
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.41832733154297,179,1734361869175
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.60481643676758,180,1734361869193
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.91337966918945,181,1734361869210
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.15495681762695,182,1734361869227
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.23680114746094,183,1734361869246
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,67.67533111572266,184,1734361869264
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,62.834415435791016,185,1734361869282
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.89797592163086,186,1734361869301
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.4218635559082,187,1734361869319
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.38556671142578,188,1734361869337
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,57.60382080078125,189,1734361869355
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,81.90151977539062,190,1734361869373
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.931373596191406,191,1734361869392
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.449398040771484,192,1734361869409
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.412696838378906,193,1734361869425
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.49543762207031,194,1734361869442
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.372554779052734,195,1734361869459
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.29692459106445,196,1734361869477
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,63.7071533203125,197,1734361869495
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.510948181152344,198,1734361869513
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,57.19043731689453,199,1734361869530
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.099525451660156,200,1734361869548
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.7364616394043,201,1734361869566
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.01478576660156,202,1734361869584
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.14206314086914,203,1734361869601
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,68.50650787353516,204,1734361869619
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.04357147216797,205,1734361869637
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,63.38136672973633,206,1734361869655
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.160037994384766,207,1734361869673
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.76146697998047,208,1734361869691
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.967472076416016,209,1734361869709
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.073604583740234,210,1734361869727
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,68.83342742919922,211,1734361869746
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.50353240966797,212,1734361869763
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.1449089050293,213,1734361869781
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.26942825317383,214,1734361869799
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.609127044677734,215,1734361869816
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,60.31672286987305,216,1734361869834
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.0886344909668,217,1734361869852
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.085201263427734,218,1734361869869
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,67.48558807373047,219,1734361869888
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.72319030761719,220,1734361869906
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,66.56108856201172,221,1734361869924
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.343135833740234,222,1734361869942
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,64.1441421508789,223,1734361869960
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,63.10344696044922,224,1734361869977
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.749813079833984,225,1734361869994
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.912296295166016,226,1734361870010
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.2900390625,227,1734361870027
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.63487243652344,228,1734361870044
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.876495361328125,229,1734361870061
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.28538131713867,230,1734361870079
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.27629089355469,231,1734361870096
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.43842697143555,232,1734361870113
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.73055648803711,233,1734361870130
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.84872817993164,234,1734361870148
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,63.979923248291016,235,1734361870165
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.551414489746094,236,1734361870182
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,67.965087890625,237,1734361870201
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,57.21836853027344,238,1734361870218
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.6611328125,239,1734361870241
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.599456787109375,240,1734361870259
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,82.92766571044922,241,1734361870276
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.93966293334961,242,1734361870294
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.16183090209961,243,1734361870311
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.971656799316406,244,1734361870329
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.641300201416016,245,1734361870346
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.87629699707031,246,1734361870364
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.66645431518555,247,1734361870382
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.30378341674805,248,1734361870399
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.22822952270508,249,1734361870417
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.780025482177734,250,1734361870434
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.1137809753418,251,1734361870452
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.43087387084961,252,1734361870469
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.03435516357422,253,1734361870487
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.948890686035156,254,1734361870505
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.45305252075195,255,1734361870522
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.18781661987305,256,1734361870539
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.135650634765625,257,1734361870556
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.14641571044922,258,1734361870574
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.801700592041016,259,1734361870591
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.13608932495117,260,1734361870608
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,77.1180191040039,261,1734361870626
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,61.973628997802734,262,1734361870644
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.476078033447266,263,1734361870662
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.16155242919922,264,1734361870680
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,61.124637603759766,265,1734361870697
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.55228805541992,266,1734361870715
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.05342102050781,267,1734361870734
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.88549041748047,268,1734361870753
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.11253356933594,269,1734361870770
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.193031311035156,270,1734361870788
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.132667541503906,271,1734361870806
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.04776382446289,272,1734361870823
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.65768814086914,273,1734361870843
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,61.02771759033203,274,1734361870861
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.41057586669922,275,1734361870877
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,56.73152542114258,276,1734361870895
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,59.0130615234375,277,1734361870912
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.695396423339844,278,1734361870929
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.930450439453125,279,1734361870947
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.00301742553711,280,1734361870965
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.24016189575195,281,1734361870982
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.28132629394531,282,1734361871001
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.301239013671875,283,1734361871019
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.04661560058594,284,1734361871036
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.548744201660156,285,1734361871054
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.688594818115234,286,1734361871071
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.100425720214844,287,1734361871089
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.248817443847656,288,1734361871106
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.65461730957031,289,1734361871124
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,65.26570892333984,290,1734361871142
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.204627990722656,291,1734361871159
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.23943328857422,292,1734361871176
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,63.265419006347656,293,1734361871194
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,64.19898223876953,294,1734361871212
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.91160202026367,295,1734361871231
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.75709533691406,296,1734361871249
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,64.15980529785156,297,1734361871267
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,67.30459594726562,298,1734361871285
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.1651496887207,299,1734361871303
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.307350158691406,300,1734361871320
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.902809143066406,301,1734361871337
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.33134078979492,302,1734361871355
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.69118881225586,303,1734361871373
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,58.11942672729492,304,1734361871391
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.82472229003906,305,1734361871408
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.89456558227539,306,1734361871426
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.28395462036133,307,1734361871443
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.333763122558594,308,1734361871461
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.25379943847656,309,1734361871481
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.55636978149414,310,1734361871502
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.490474700927734,311,1734361871519
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.870845794677734,312,1734363216937
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.324066162109375,313,1734363216955
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.529441833496094,314,1734363216974
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.44574737548828,315,1734363216992
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,37.4240837097168,316,1734363217009
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.36404800415039,317,1734363217027
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.63542938232422,318,1734363217044
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.27759552001953,319,1734363217062
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.860137939453125,320,1734363217079
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.9605827331543,321,1734363217097
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.776180267333984,322,1734363217115
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.3985710144043,323,1734363217132
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.94820022583008,324,1734363217149
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,37.27818298339844,325,1734363217168
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,35.806339263916016,326,1734363217185
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,36.175384521484375,327,1734363217202
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.781402587890625,328,1734363217221
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.25240707397461,329,1734363217238
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.825172424316406,330,1734363217256
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.64506149291992,331,1734363217274
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.00432205200195,332,1734363217293
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.604225158691406,333,1734363217310
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.79574966430664,334,1734363217327
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.92979431152344,335,1734363217345
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.472801208496094,336,1734363217362
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.6741828918457,337,1734363217380
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.92439270019531,338,1734363217398
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,36.065155029296875,339,1734363217416
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.40966033935547,340,1734363217434
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.39762496948242,341,1734363217452
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.66173553466797,342,1734363217468
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.62519073486328,343,1734363217486
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.10641860961914,344,1734363217503
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.25531768798828,345,1734363217521
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.01710891723633,346,1734363217539
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.402099609375,347,1734363217557
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.38178634643555,348,1734363217576
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.16410827636719,349,1734363217593
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.66206359863281,350,1734363217612
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,35.92893600463867,351,1734363217629
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.51833724975586,352,1734363217647
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.856422424316406,353,1734363217663
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.80057907104492,354,1734363217681
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.19887924194336,355,1734363217698
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.210784912109375,356,1734363217717
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.5516471862793,357,1734363217734
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.977325439453125,358,1734363217751
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.22755432128906,359,1734363217769
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,37.994869232177734,360,1734363217786
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.74448776245117,361,1734363217804
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,36.272666931152344,362,1734363217822
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,35.6798095703125,363,1734363217840
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.064979553222656,364,1734363217857
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.711673736572266,365,1734363217875
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.93510818481445,366,1734363217892
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.61553955078125,367,1734363217909
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,35.294273376464844,368,1734363217926
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.470218658447266,369,1734363217943
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.470909118652344,370,1734363217959
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,34.29618835449219,371,1734363217976
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.44219970703125,372,1734363217993
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,54.12038803100586,373,1734363218010
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.0643424987793,374,1734363218027
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.57115936279297,375,1734363218044
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.93312072753906,376,1734363218061
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.083011627197266,377,1734363218079
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.45305252075195,378,1734363218096
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.206146240234375,379,1734363218114
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.2683219909668,380,1734363218131
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.34117126464844,381,1734363218148
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.80937194824219,382,1734363218164
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,33.338531494140625,383,1734363218181
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.53665542602539,384,1734363218199
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.28318786621094,385,1734363218217
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.1592903137207,386,1734363218234
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.81378173828125,387,1734363218251
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.96198272705078,388,1734363218268
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.96924591064453,389,1734363218285
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.60712814331055,390,1734363218301
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.030826568603516,391,1734363218318
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.147422790527344,392,1734363218334
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.187774658203125,393,1734363218351
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.6432991027832,394,1734363218368
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.12220764160156,395,1734363218384
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.42050552368164,396,1734363218401
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.72772979736328,397,1734363218417
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.24192428588867,398,1734363218434
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.84223937988281,399,1734363218451
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.92439270019531,400,1734363218468
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,57.16252136230469,401,1734363218485
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.32270050048828,402,1734363218501
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.974708557128906,403,1734363218517
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.265113830566406,404,1734363218534
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.523651123046875,405,1734363218551
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,35.221107482910156,406,1734363218567
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.80057907104492,407,1734363218584
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.138797760009766,408,1734363218600
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,37.488094329833984,409,1734363218617
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.66788101196289,410,1734363218636
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,33.5918083190918,411,1734363218654
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.46933364868164,412,1734363218672
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.7241096496582,413,1734363218688
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.193031311035156,414,1734363218705
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.4602165222168,415,1734363218722
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.579498291015625,416,1734363218742
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.23816680908203,417,1734363218760
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.52412796020508,418,1734363218777
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.90022277832031,419,1734363218795
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,36.92942810058594,420,1734363218813
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.03980255126953,421,1734363218833
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.26898193359375,422,1734363218850
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.33534240722656,423,1734363218868
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,51.99626541137695,424,1734363218886
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.46402359008789,425,1734363218905
